481 PRIMROSE STREET	52001	-90.68539904999994	42.52084546900005	
2764 BROADWAY STREET	52001	-90.68044385999997	42.52078721200007	
2765 BROADWAY STREET	52001	-90.68103499599994	42.520797353000034	
2755 VENTURA DRIVE	52001	-90.67994344299996	42.52070594700007	
478 PRIMROSE STREET	52001	-90.68480795499994	42.520792278000044	
2755 MUSCATINE STREET	52001	-90.68212748299999	42.520751622000034	
725 KANE STREET	52001	-90.68696398299994	42.520208102000026	
717 KANE STREET	52001	-90.68671099199997	42.52019844900008	
494 PRIMROSE STREET	52001	-90.68514621499997	42.52019233300007	
711 KANE STREET	52001	-90.68645538699997	42.520188242000074	
689 KANE STREET	52001	-90.68454907299997	42.52004693400005	
687 KANE STREET	52001	-90.68429420799998	42.51998002800008	
2731 MUSCATINE STREET	52001	-90.68208579499998	42.52008574400003	
685 KANE STREET	52001	-90.68402834099999	42.519903242000055	
2727 BROADWAY STREET	52001	-90.68099466299998	42.519959646000075	
875 KANE STREET	52001	-90.69093762399996	42.52016982200007	
881 KANE STREET	52001	-90.69125172099996	42.52011631400006	
699 KANE STREET	52001	-90.68517224799996	42.52002231600005	
885 KANE STREET	52001	-90.69154409899994	42.52006806700007	
2715 VENTURA DRIVE	52001	-90.67982599199996	42.51982469700005	
2720 BROADWAY STREET	52001	-90.68013883599997	42.51979420400005	
677 KANE STREET	52001	-90.68367564799996	42.51971851900004	
895 KANE STREET	52001	-90.69181650099995	42.52002302000005	
915 KANE STREET	52001	-90.69206113599995	42.51998191900003	
2721 MUSCATINE STREET	52001	-90.68206843699994	42.51982005900004	
824 KANE STREET	52001	-90.68944807499997	42.51982706300004	
818 KANE STREET	52001	-90.68923205799996	42.519818318000034	
810 KANE STREET	52001	-90.68898717699994	42.51980887600007	
804 KANE STREET	52001	-90.68873122099995	42.51979860600005	
800 KANE STREET	52001	-90.68858257699998	42.519486949000054	
785 BOYER STREET	52001	-90.69199722099995	42.520869626000035	
2760 BROADWAY STREET	52001	-90.68043594399995	42.52064932500008	
2761 BROADWAY STREET	52001	-90.68102871899998	42.52066343800004	
2750 MUSCATINE STREET	52001	-90.68149132899998	42.52064736400007	
480 PRIMROSE STREET	52001	-90.68492602299995	42.52064242900008	
790 BOYER STREET	52001	-90.69140487899995	42.52079705500006	
2751 MUSCATINE STREET	52001	-90.68211924499997	42.52061823500003	
854 BERKLEY PLACE	52001	-90.69005030799997	42.520669680000026	
860 BERKLEY PLACE	52001	-90.69028937699994	42.52067713300005	
848 BERKLEY PLACE	52001	-90.68980372799996	42.52065030600005	
2757 BROADWAY STREET	52001	-90.68102247299998	42.52052977400007	
2756 BROADWAY STREET	52001	-90.68042840899994	42.52051148100003	
870 BERKLEY PLACE	52001	-90.69053772299998	42.52064315600006	
2746 MUSCATINE STREET	52001	-90.68148427399996	42.52051365700004	
830 BERKLEY PLACE	52001	-90.68950066099995	42.52061519200004	
2749 MUSCATINE STREET	52001	-90.68211099599995	42.52048486700005	
816 BERKLEY PLACE	52001	-90.68922675299996	42.520569290000026	
812 BERKLEY PLACE	52001	-90.68900197799996	42.52056119500003	
810 BERKLEY PLACE	52001	-90.68878213999994	42.52055311000004	
804 BERKLEY PLACE	52001	-90.68855996599996	42.52054436700007	
796 BERKLEY PLACE	52001	-90.68833400699998	42.520535626000026	
780 BERKLEY PLACE	52001	-90.68810989499997	42.52052707900003	
770 BERKLEY PLACE	52001	-90.68788763899994	42.52051861100006	
810 BOYER STREET	52001	-90.69146435699997	42.52051324100006	
760 BERKLEY PLACE	52001	-90.68766538199998	42.52051013400006	
750 BERKLEY PLACE	52001	-90.68744312299998	42.52050166500004	
2753 BROADWAY STREET	52001	-90.68101616899997	42.52039543700005	
740 BERKLEY PLACE	52001	-90.68722086199995	42.520493196000075	
2752 BROADWAY STREET	52001	-90.68042148799998	42.520374238000045	
730 BERKLEY PLACE	52001	-90.68699861799996	42.520484708000026	
720 BERKLEY PLACE	52001	-90.68677636299998	42.52047623500005	
714 BERKLEY PLACE	52001	-90.68655410199995	42.52046777500004	
708 BERKLEY PLACE	52001	-90.68633058799998	42.520459697000035	
706 BERKLEY PLACE	52001	-90.68610121899997	42.52046829400007	
2743 VENTURA DRIVE	52001	-90.67991936199996	42.52031924200003	
704 BERKLEY PLACE	52001	-90.68587086199994	42.52045246700004	
2740 MUSCATINE STREET	52001	-90.68147716599998	42.52037994800003	
487 PRIMROSE STREET	52001	-90.68563560599995	42.52043657200005	
2741 MUSCATINE STREET	52001	-90.68210274599994	42.520351479000055	
488 PRIMROSE STREET	52001	-90.68511970999998	42.52036005600007	
830 BOYER STREET	52001	-90.69180370499998	42.52041141600006	
2749 BROADWAY STREET	52001	-90.68100987999998	42.52026112400006	
2750 BROADWAY STREET	52001	-90.68041478199996	42.52023729600006	
2736 MUSCATINE STREET	52001	-90.68147005699996	42.52024623800003	
850 BOYER STREET	52001	-90.69210955199998	42.520365232000074	
2735 MUSCATINE STREET	52001	-90.68209443099994	42.52021858000006	
2725 VENTURA DRIVE	52001	-90.67990748399995	42.52011578400004	
709 KANE STREET	52001	-90.68621261599998	42.520205985000075	
865 KANE STREET	52001	-90.69065168299994	42.52025878000006	
855 KANE STREET	52001	-90.69033376599998	42.52026930300008	
851 KANE STREET	52001	-90.69005165699997	42.520286026000065	
707 KANE STREET	52001	-90.68598791099998	42.520187512000064	
825 KANE STREET	52001	-90.68938029899994	42.520299624000074	
815 KANE STREET	52001	-90.68909024899995	42.52028951900007	
805 KANE STREET	52001	-90.68881685299993	42.52027884300003	
801 KANE STREET	52001	-90.68854897499995	42.52026862400004	
795 KANE STREET	52001	-90.68828108899999	42.52025839400005	
775 KANE STREET	52001	-90.68801320299997	42.520248164000066	
705 KANE STREET	52001	-90.68572242799996	42.52016216900006	
763 KANE STREET	52001	-90.68774531799994	42.520237949000034	
2745 BROADWAY STREET	52001	-90.68100489299997	42.52015783500008	
751 KANE STREET	52001	-90.68747744099994	42.52022772600003	
739 KANE STREET	52001	-90.68721699299994	42.52021776200007	
2746 BROADWAY STREET	52001	-90.68040810199994	42.520100367000055	
695 KANE STREET	52001	-90.68480531699998	42.52010054400006	
790 KANE STREET	52001	-90.68830441299997	42.51948823400005	
780 KANE STREET	52001	-90.68809578699995	42.519480145000045	
770 KANE STREET	52001	-90.68788715999995	42.51947205100004	
350 GAY STREET	52001	-90.68061563299995	42.519618552000054	
760 KANE STREET	52001	-90.68767853599996	42.51946397300003	
746 KANE STREET	52001	-90.68745874899997	42.51945544600005	
730 KANE STREET	52001	-90.68722733299995	42.51944597000005	
720 KANE STREET	52001	-90.68696334199996	42.51943529000005	
714 KANE STREET	52001	-90.68674099599997	42.51947600900007	
710 KANE STREET	52001	-90.68658849099995	42.519422329000065	
708 KANE STREET	52001	-90.68638723099997	42.51941337200003	
706 KANE STREET	52001	-90.68613780599998	42.51939595700003	
840 KANE STREET	52001	-90.69001087499998	42.51963639500008	
2707 MUSCATINE STREET	52001	-90.68205472199998	42.51961250800008	
704 KANE STREET	52001	-90.68595116699998	42.51971738900005	
505 PRIMROSE STREET	52001	-90.68568685099996	42.51969196700003	
380 GAY STREET	52001	-90.68099319199996	42.51952659300008	
500 PRIMROSE STREET	52001	-90.68517209699996	42.51966665500004	
860 KANE STREET	52001	-90.69045708999994	42.519724937000035	
694 KANE STREET	52001	-90.68484375399998	42.519597444000055	
400 GAY STREET	52001	-90.68116746399994	42.51947396500003	
870 KANE STREET	52001	-90.69063976299998	42.519694894000054	
692 KANE STREET	52001	-90.68458489999995	42.51952234600003	
880 KANE STREET	52001	-90.69088037599994	42.51955825700003	
420 GAY STREET	52001	-90.68133839499995	42.51942335100006	
430 GAY STREET	52001	-90.68159545299994	42.51935132300008	
890 KANE STREET	52001	-90.69129197099994	42.51948894000003	
2701 BROADWAY STREET	52001	-90.68044737499997	42.51938386300003	
510 PRIMROSE STREET	52001	-90.68520354699996	42.519463493000046	
690 KANE STREET	52001	-90.68436257799999	42.51940585700004	
675 KANE STREET	52001	-90.68332693899998	42.51934910400007	
509 PRIMROSE STREET	52001	-90.68576640099997	42.51936302000007	
530 PRIMROSE STREET	52001	-90.68496328699996	42.51938811100007	
900 KANE STREET	52001	-90.69165733899996	42.519142653000074	
321 MONROE STREET	52001	-90.68063033499999	42.51922335800003	
920 KANE STREET	52001	-90.69201592499996	42.519082996000066	
688 KANE STREET	52001	-90.68412161899994	42.51929622800003	
2693 BROADWAY STREET	52001	-90.68005421999999	42.51915625300006	
319 MONROE STREET	52001	-90.68044141499996	42.519224234000035	
540 PRIMROSE STREET	52001	-90.68476216099998	42.519287950000034	
325 MONROE STREET	52001	-90.68089222499998	42.51915173700007	
2651 LOBO LANE	52001	-90.68959164599994	42.51928763900003	
515 PRIMROSE STREET	52001	-90.68578106299998	42.519108008000046	
686 KANE STREET	52001	-90.68390956299999	42.51916406400005	
550 PRIMROSE STREET	52001	-90.68455978799994	42.51918811000007	
335 MONROE STREET	52001	-90.68115158299997	42.519070861000046	
560 PRIMROSE STREET	52001	-90.68434522499996	42.51908719200003	
684 KANE STREET	52001	-90.68373091999996	42.51854402500004	
2685 BROADWAY STREET	52001	-90.67991869699995	42.518981487000076	
2628 LOBO LANE	52001	-90.68859023099998	42.51918130300004	
525 PRIMROSE STREET	52001	-90.68551109199996	42.51890999500006	
2645 LOBO LANE	52001	-90.68942335699995	42.51908685700005	
850 KANE STREET	52001	-90.68991546199999	42.51913164200005	
580 PRIMROSE STREET	52001	-90.68412045399998	42.518908777000036	
535 PRIMROSE STREET	52001	-90.68521399199994	42.51884333900006	
2621 LOBO LANE	52001	-90.68910431399996	42.51898894300007	
2655 FULTON STREET	52001	-90.68043285899995	42.51884784900005	
545 PRIMROSE STREET	52001	-90.68494954799996	42.51875781900003	
326 MONROE STREET	52001	-90.68063480999996	42.51876089500007	
2616 LOBO LANE	52001	-90.68849608199997	42.51894868100004	
2651 FULTON STREET	52001	-90.68034234599997	42.518689376000054	
847 KAUFMANN AVENUE	52001	-90.68962566499994	42.518738840000026	
565 PRIMROSE STREET	52001	-90.68504180899998	42.518352004000064	
328 MONROE STREET	52001	-90.68091005499997	42.518674313000076	
2645 FULTON STREET	52001	-90.68022375199996	42.518587395000054	
585 PRIMROSE STREET	52001	-90.68448237399997	42.51831352800008	
2608 LOBO LANE	52001	-90.68839653199996	42.51872229300005	
2641 FULTON STREET	52001	-90.68010341099995	42.51848494500007	
330 MONROE STREET	52001	-90.68065291999994	42.51850335900008	
670 KANE STREET	52001	-90.68317335299997	42.51839038800006	
2635 FULTON STREET	52001	-90.67997930199994	42.51838153800003	
2629 FULTON STREET	52001	-90.67985358899995	42.51827806600005	
2604 LOBO LANE	52001	-90.68841105599995	42.51844399600003	
668 KANE STREET	52001	-90.68312532099998	42.51818714600006	
664 KANE STREET	52001	-90.68283929899997	42.51811301600003	
847 KAUFMANN AVENUE	52001	-90.68930240199995	42.51822040800005	
657 KANE STREET	52001	-90.68178470799995	42.51804803600004	
658 KANE STREET	52001	-90.68255214899995	42.518016223000075	
640 KURT COURT	52001	-90.68678459699998	42.51805415800004	
619 KAUFMANN AVENUE	52001	-90.68326116199995	42.51755497800008	
635 KURT COURT	52001	-90.68638614799994	42.51801169000004	
693 KAUFMANN AVENUE	52001	-90.68459939099995	42.51744200400003	
751 KAUFMANN AVENUE	52001	-90.68581655599996	42.517976936000025	
705 KAUFMANN AVENUE	52001	-90.68532718199998	42.517690911000045	
630 KURT COURT	52001	-90.68716388999997	42.51800470500007	
654 KANE STREET	52001	-90.68250384499999	42.51784255800004	
655 KANE STREET	52001	-90.68162780799997	42.517825480000056	
845 KAUFMANN AVENUE	52001	-90.68923014599994	42.51784620800004	
653 KANE STREET	52001	-90.68154981299995	42.51766457800005	
815 KAUFMANN AVENUE	52001	-90.68744676599994	42.51759763700005	
650 KANE STREET	52001	-90.68257281499996	42.517664729000046	
615 KURT COURT	52001	-90.68639105199998	42.51774995000005	
610 KURT COURT	52001	-90.68715657899997	42.517752064000035	
649 KANE STREET	52001	-90.68146244599995	42.517460018000065	
849 KAUFMANN AVENUE	52001	-90.68914931799998	42.51764439400006	
819 KAUFMANN AVENUE	52001	-90.68763435799997	42.517518980000034	
827 KAUFMANN AVENUE	52001	-90.68783646999998	42.51743563200006	
785 KAUFMANN AVENUE	52001	-90.68630759799998	42.51751850000005	
669 KAUFMANN AVENUE	52001	-90.68416564099994	42.517365641000026	
605 KURT COURT	52001	-90.68655049199998	42.51753336400003	
600 KURT COURT	52001	-90.68699485999997	42.51753917600007	
805 KAUFMANN AVENUE	52001	-90.68724077199994	42.51751307400008	
775 KAUFMANN AVENUE	52001	-90.68606330399996	42.51746319100005	
829 KAUFMANN AVENUE	52001	-90.68803751599995	42.517352276000054	
715 KAUFMANN AVENUE	52001	-90.68523553499995	42.51723840200003	
651 KAUFMANN AVENUE	52001	-90.68364985099998	42.51727466500006	
745 KAUFMANN AVENUE	52001	-90.68568459699998	42.51741061700005	
640 KANE STREET	52001	-90.68235545499994	42.517382447000045	
707 KAUFMANN AVENUE	52001	-90.68499725499998	42.51720084300007	
701 KAUFMANN AVENUE	52001	-90.68479342199998	42.51716748000007	
641 KANE STREET	52001	-90.68176257799996	42.51731648600003	
831 KAUFMANN AVENUE	52001	-90.68833204199996	42.517267092000054	
851 KAUFMANN AVENUE	52001	-90.68877715599996	42.517193821000035	
573 SPRINGREEN COURT	52001	-90.68130374599997	42.51721200900005	
695 KAUFMANN AVENUE	52001	-90.68455963399998	42.51712987800005	
630 KANE STREET	52001	-90.68234918999997	42.51722555200007	
691 KAUFMANN AVENUE	52001	-90.68438589899995	42.51709957700007	
679 KAUFMANN AVENUE	52001	-90.68418116999999	42.51706709300004	
633 KANE STREET	52001	-90.68175335199999	42.51713414900007	
659 KAUFMANN AVENUE	52001	-90.68395921499996	42.51702566000006	
649 KAUFMANN AVENUE	52001	-90.68373243099995	42.51698278400005	
808 KAUFMANN AVENUE	52001	-90.68711613999994	42.51707905300003	
796 KAUFMANN AVENUE	52001	-90.68676648099995	42.51706100600006	
620 KANE STREET	52001	-90.68229534599999	42.51706311400005	
792 KAUFMANN AVENUE	52001	-90.68652159399994	42.516688618000046	
891 KAUFMANN AVENUE	52001	-90.68987078999999	42.51692456600006	
615 KAUFMANN AVENUE	52001	-90.68287401999999	42.51699800400007	
640 GREENFIELD STREET	52001	-90.68067428799998	42.51691303200005	
611 KAUFMANN AVENUE	52001	-90.68261742099997	42.51696891000006	
760 KAUFMANN AVENUE	52001	-90.68606473299997	42.516832908000026	
875 KAUFMANN AVENUE	52001	-90.68936276499994	42.51698302400007	
740 KAUFMANN AVENUE	52001	-90.68580482099998	42.51678539900007	
865 KAUFMANN AVENUE	52001	-90.68894036299997	42.51701197700004	
730 KAUFMANN AVENUE	52001	-90.68553717699996	42.51674344200006	
630 GREENFIELD STREET	52001	-90.68088163799996	42.516826535000064	
576 SPRINGREEN COURT	52001	-90.68131710299997	42.51688341400006	
610 KANE STREET	52001	-90.68229151099996	42.51688762500004	
615 KANE STREET	52001	-90.68179040899997	42.516844019000075	
710 KAUFMANN AVENUE	52001	-90.68526852999997	42.51670136800004	
855 KAUFMANN AVENUE	52001	-90.68869381699994	42.51698951600008	
700 KAUFMANN AVENUE	52001	-90.68499889899994	42.516659091000065	
620 GREENFIELD STREET	52001	-90.68107883499994	42.516745128000025	
593 KAUFMANN AVENUE	52001	-90.68162866199998	42.51675877300005	
680 KAUFMANN AVENUE	52001	-90.68447707699994	42.516578192000054	
575 KAUFMANN AVENUE	52001	-90.68143608499997	42.51668708500006	
610 GREENFIELD STREET	52001	-90.68124066299998	42.51656879600006	
660 KAUFMANN AVENUE	52001	-90.68421568399998	42.51653503600005	
807 LACEY COURT	52001	-90.68696849099996	42.51634392500006	
650 KAUFMANN AVENUE	52001	-90.68394937699998	42.51649172000003	
645 GREENFIELD STREET	52001	-90.68047495599996	42.51657317100006	
836 KAUFMANN AVENUE	52001	-90.68821076999996	42.51667379600008	
620 KAUFMANN AVENUE	52001	-90.68312065399994	42.516467169000066	
625 GREENFIELD STREET	52001	-90.68073874799995	42.51646177200007	
854 KAUFMANN AVENUE	52001	-90.68857697899995	42.516373947000034	
549 KAUFMANN AVENUE	52001	-90.68052726199994	42.51630250100004	
615 GREENFIELD STREET	52001	-90.68100259399995	42.516393150000056	
866 KAUFMANN AVENUE	52001	-90.68898874899998	42.51629401300005	
554 KAUFMANN AVENUE	52001	-90.68155381999998	42.51611259800006	
545 KAUFMANN AVENUE	52001	-90.68041822299995	42.51617488800008	
868 KAUFMANN AVENUE	52001	-90.68919430199998	42.516249017000064	
551 KAUFMANN AVENUE	52001	-90.68091351299995	42.516282337000064	
870 KAUFMANN AVENUE	52001	-90.68939973499994	42.51620377000006	
709 RAVENWOOD COURT	52001	-90.68609087999994	42.51619535400005	
541 KAUFMANN AVENUE	52001	-90.68031289799995	42.51603014900007	
900 KAUFMANN AVENUE	52001	-90.68980747599994	42.51611625100003	
707 RAVENWOOD COURT	52001	-90.68552666099998	42.51611682200007	
2515 CLARKE CREST DRIVE	52001	-90.68385787399995	42.515992733000076	
2525 CLARKE CREST DRIVE	52001	-90.68348899999995	42.51604341700005	
1020 KAUFMANN AVENUE	52001	-90.69001175699998	42.51606341400003	
705 RAVENWOOD COURT	52001	-90.68518843499999	42.516036143000065	
1050 KAUFMANN AVENUE	52001	-90.69047539399998	42.515979601000026	
2535 CLARKE CREST DRIVE	52001	-90.68308180099996	42.516021726000076	
703 RAVENWOOD COURT	52001	-90.68484696699994	42.515968748000034	
533 KAUFMANN AVENUE	52001	-90.68027677699996	42.51587291000004	
2505 CLARKE CREST DRIVE	52001	-90.68411778899997	42.51586726000005	
525 KAUFMANN AVENUE	52001	-90.68023615599998	42.515734698000074	
708 RAVENWOOD COURT	52001	-90.68621153199996	42.515821059000075	
808 LACEY COURT	52001	-90.68739727899998	42.515789968000036	
502 WEST 32ND STREET	52001	-90.68750744399995	42.526573539000026	
3058 LEMON STREET	52001	-90.68256933699996	42.52585444600004	
112 EAST 30TH STREET	52001	-90.67995747799995	42.52564473100006	
535 STEVENS COURT	52001	-90.68731626499994	42.52135924700008	
542 STEVENS COURT	52001	-90.68681825799996	42.52118774300004	
3190 JACKSON STREET	52001	-90.68115837199997	42.528022159000045	
51 WEST 32ND STREET	52001	-90.68386635099995	42.52721657200004	
2842 BURLINGTON STREET	52001	-90.68369536899996	42.52164441800005	
2840 BURLINGTON STREET	52001	-90.68362430199994	42.52159162500004	
50 EAST 32ND STREET	52001	-90.68190967899994	42.52784890500004	
830 KANE STREET	52001	-90.68981813599999	42.51988581900008	
2833 BURLINGTON STREET	52001	-90.68389303899994	42.52107913700007	
669 KANE STREET	52001	-90.68263335899996	42.51863256100006	
610 KAUFMANN AVENUE	52001	-90.68254924699994	42.51652425300006	
2745 VENTURA DRIVE	52001	-90.67992411999995	42.520502462000024	
2757 VENTURA DRIVE	52001	-90.67995058099996	42.52082968000008	
2759 VENTURA DRIVE	52001	-90.67996247699995	42.52098910500007	
402 PRIMROSE STREET	52001	-90.68372156599997	42.52186394700004	
2605 LOBO LANE	52001	-90.68886405699999	42.51852403600003	
3040 JACKSON STREET	52001	-90.67979049199994	42.52662350800006	
2921 CENTRAL AVENUE	52001	-90.68030240399997	42.52452599700007	
2901 CENTRAL AVENUE	52001	-90.67979842699998	42.52400236200003	
2917 CENTRAL AVENUE	52001	-90.68043948099995	42.52415990800006	
3042 CENTRAL AVENUE	52001	-90.68119933899999	42.52596385900006	
3044 CENTRAL AVENUE	52001	-90.68123018399996	42.52599872600007	
245 NATIONAL STREET	52001	-90.68400279699995	42.52349995800006	
482 PRIMROSE STREET	52001	-90.68522132299995	42.52046811900004	
476 PRIMROSE STREET	52001	-90.68472429999997	42.52093055600005	
2730 BROADWAY STREET	52001	-90.68046259499994	42.519948982000074	
2710 BROADWAY STREET	52001	-90.68011383899994	42.519626807000066	
2970 OAK CREST DRIVE	52001	-90.68895676699998	42.52493822200006	
847 KANE STREET	52001	-90.68981649099999	42.52026796400003	
694 KAUFMANN AVENUE	52001	-90.68459135499995	42.51688947500003	
600 KAUFMANN AVENUE	52001	-90.68217430999994	42.516555279000045	
571 SPRINGREEN COURT	52001	-90.68118215699997	42.51707286100003	
3091 OAK CREST DRIVE	52001	-90.69008110799996	42.526074824000034	
3100 LEMON STREET	52001	-90.68276996899993	42.52602546500003	
2900 DAVENPORT STREET	52001	-90.68275634499997	42.52324299400004	
2775 MUSCATINE STREET	52001	-90.68194337599994	42.52135414500003	
828 KAUFMANN AVENUE	52001	-90.68783568299995	42.51682221100003	
820 KAUFMANN AVENUE	52001	-90.68760716899999	42.516926890000036	
812 KAUFMANN AVENUE	52001	-90.68740060199997	42.51703198400003	
2944 DAVENPORT STREET	52001	-90.68309933899997	42.523961660000055	
1149 KAUFMANN AVENUE	52001	-90.69216447499997	42.516952350000054	
1135 KAUFMANN AVENUE	52001	-90.69176262299999	42.51679988400008	
1091 KAUFMANN AVENUE	52001	-90.69130335599993	42.51653691800004	
1077 KAUFMANN AVENUE	52001	-90.69099269999998	42.516511568000055	
1071 KAUFMANN AVENUE	52001	-90.69076156199998	42.51651140800004	
1055 KAUFMANN AVENUE	52001	-90.69057146599994	42.51651581200008	
678 KANE STREET	52001	-90.68307463699995	42.51869192800007	
852 KANE STREET	52001	-90.69030632199997	42.51973913900008	
2600 WASHINGTON STREET	52001	-90.67341279099998	42.521748424000066	
2616 MARQUETTE PLACE	52001	-90.67033728799998	42.521862930000054	
2705 WHITE STREET	52001	-90.67640370899994	42.52135155700006	
2735 CENTRAL AVENUE	52001	-90.67761124399999	42.52124953300006	
2643 WASHINGTON STREET	52001	-90.67412272599995	42.52126576900008	
2654 JACKSON STREET	52001	-90.67467942299999	42.52127730800004	
2542 MARQUETTE PLACE	52001	-90.67007212399994	42.52110325900003	
2675 JACKSON STREET	52001	-90.67537912899996	42.52125816600005	
2701 WHITE STREET	52001	-90.67633929899995	42.52128433000007	
2554 QUEEN STREET	52001	-90.66941974699995	42.52110182600006	
2650 JACKSON STREET	52001	-90.67462681299997	42.521220808000066	
2537 STAFFORD STREET	52001	-90.66763083399997	42.521006861000046	
2639 WASHINGTON STREET	52001	-90.67404674499994	42.52118078500007	
2534 WINDSOR AVENUE	52001	-90.66833174799996	42.52103082200006	
2537 WINDSOR AVENUE	52001	-90.66895120399994	42.52104823900004	
2646 JACKSON STREET	52001	-90.67457421599994	42.52116431200005	
2540 MARQUETTE PLACE	52001	-90.67001670699995	42.521000137000044	
2706 CENTRAL AVENUE	52001	-90.67663956699994	42.52118791600003	
2578 ELM STREET	52001	-90.67151759199999	42.521022996000056	
2665 JACKSON STREET	52001	-90.67527965999994	42.521148237000034	
2635 WASHINGTON STREET	52001	-90.67397137799998	42.521101577000024	
2674 WHITE STREET	52001	-90.67563822899996	42.52112685800006	
2642 JACKSON STREET	52001	-90.67452161699998	42.52110779900005	
2533 STAFFORD STREET	52001	-90.66761619799996	42.520906955000044	
2777 PLEASANT VIEW DRIVE	52001	-90.67969123499995	42.52114533200006	
2655 JACKSON STREET	52001	-90.67521654299998	42.52108042400005	
2538 MARQUETTE PLACE	52001	-90.66995993199998	42.52089700800008	
2640 JACKSON STREET	52001	-90.67446903099994	42.52105129100005	
2535 WINDSOR AVENUE	52001	-90.66890406699997	42.52091504400005	
2631 WASHINGTON STREET	52001	-90.67389789299995	42.52102085800004	
2717 CENTRAL AVENUE	52001	-90.67736191999995	42.52097934400007	
2638 JACKSON STREET	52001	-90.67441636299998	42.52099480700008	
2645 JACKSON STREET	52001	-90.67512697099994	42.52098689600007	
370 EAST 26TH STREET	52001	-90.67211484499995	42.52087396400003	
2627 WASHINGTON STREET	52001	-90.67382754099998	42.52094546300003	
2538 QUEEN STREET	52001	-90.66931720399998	42.52083705900003	
2570 ELM STREET	52001	-90.67139181499994	42.52081326000007	
2534 MARQUETTE PLACE	52001	-90.66989404599997	42.52079364400004	
2636 JACKSON STREET	52001	-90.67436369899997	42.52093825900005	
2528 WINDSOR AVENUE	52001	-90.66823377199995	42.52077233700004	
360 EAST 26TH STREET	52001	-90.67225787399997	42.520796725000025	
2623 WASHINGTON STREET	52001	-90.67375741599994	42.52087002900004	
2634 JACKSON STREET	52001	-90.67431110799998	42.520881658000064	
2529 STAFFORD STREET	52001	-90.66761628899997	42.52069545400008	
2633 JACKSON STREET	52001	-90.67504462799997	42.52086679800004	
50 WEST 28TH STREET	52001	-90.67900279899999	42.521669717000066	
2605 WINDSOR AVENUE	52001	-90.66922143299996	42.52182963300004	
2608 QUEEN STREET	52001	-90.66965932299996	42.52185466100008	
718 RIES STREET	52001	-90.66745954399994	42.52172336500007	
2612 PINARD STREET	52001	-90.67168258299995	42.52180860100003	
2619 PINARD STREET	52001	-90.67230943199996	42.52185183100005	
2715 JACKSON STREET	52001	-90.67608615699999	42.521860985000046	
2600 WINDSOR AVENUE	52001	-90.66858137199995	42.52173991400008	
2600 BRECHT LANE	52001	-90.66820972399995	42.52175996600005	
2606 QUEEN STREET	52001	-90.66967152299998	42.52176071500003	
2612 MARQUETTE PLACE	52001	-90.67034076499993	42.52173448800005	
716 RIES STREET	52001	-90.66760272299996	42.52168023200005	
236 EAST 27TH STREET	52001	-90.67456917699997	42.52181852600006	
2601 WINDSOR AVENUE	52001	-90.66918070999998	42.52171057100003	
2753 CENTRAL AVENUE	52001	-90.67812128199995	42.52180559400006	
714 RIES STREET	52001	-90.66774341599995	42.52164539100005	
2760 CENTRAL AVENUE	52001	-90.67701343199997	42.52182789500006	
710 RIES STREET	52001	-90.66788940499998	42.521625087000075	
2615 PINARD STREET	52001	-90.67220572799994	42.52173648300004	
708 RIES STREET	52001	-90.66803006699996	42.52159024600007	
2608 MARQUETTE PLACE	52001	-90.67029681599996	42.52162847200003	
2711 JACKSON STREET	52001	-90.67590753399998	42.52176811000004	
234 EAST 27TH STREET	52001	-90.67468076799997	42.52175820000008	
2600 PINARD STREET	52001	-90.67152351499999	42.52163905700007	
2750 CENTRAL AVENUE	52001	-90.67695048599995	42.52176083300003	
2602 QUEEN STREET	52001	-90.66962081299994	42.52162803900006	
232 EAST 27TH STREET	52001	-90.67475681199994	42.521719689000065	
704 RIES STREET	52001	-90.66831139399994	42.52152060100008	
2749 CENTRAL AVENUE	52001	-90.67799212099999	42.521666535000065	
2611 PINARD STREET	52001	-90.67210479799996	42.521620917000064	
2740 CENTRAL AVENUE	52001	-90.67684790299995	42.52166458200003	
70 WEST 28TH STREET	52001	-90.67956655899997	42.52167369000006	
2548 WINDSOR AVENUE	52001	-90.66852718899997	42.52155884300004	
2604 MARQUETTE PLACE	52001	-90.67025733499997	42.52152216700006	
2709 JACKSON STREET	52001	-90.67577975999995	42.52168937500005	
2676 JACKSON STREET	52001	-90.67501693599996	42.521649360000026	
2659 WASHINGTON STREET	52001	-90.67445096599994	42.52161737900008	
2546 WINDSOR AVENUE	52001	-90.66850276699995	42.52149137400005	
129 EAST 27TH STREET	52001	-90.67601788399998	42.521589590000076	
2705 JACKSON STREET	52001	-90.67570585699997	42.52160947300007	
2547 WINDSOR AVENUE	52001	-90.66909027599996	42.52144714000008	
2600 MARQUETTE PLACE	52001	-90.67021835099996	42.52141591700007	
2747 CENTRAL AVENUE	52001	-90.67786294099994	42.52152748700007	
2726 CENTRAL AVENUE	52001	-90.67672283999997	42.52153052300008	
719 RIES STREET	52001	-90.66746978099997	42.52133284700005	
2672 JACKSON STREET	52001	-90.67491299399995	42.521538270000065	
2655 WASHINGTON STREET	52001	-90.67436633999995	42.52152700000005	
702 RIES STREET	52001	-90.66849674799994	42.52139464800007	
2702 WHITE STREET	52001	-90.67614600699994	42.52153443000003	
715 RIES STREET	52001	-90.66761912699997	42.52128669500007	
