46525 HAMPSHIRE STATION DRIVE	20165	-77.3905200833039	39.04391272910359	
46587 CARLYLE COURT	20165	-77.38741902707788	39.0463219142371	
20760 EASTLAKE COURT	20165	-77.390555131973	39.041461101580005	
46544 HOLLYMEAD PLACE	20165	-77.3883557399505	39.04709294057978	
46613 STONEHELM COURT	20165	-77.38713737738854	39.04685529023102	
46572 CARLYLE COURT	20165	-77.38775419210366	39.046683725074864	
46567 CARLYLE COURT	20165	-77.38846350544524	39.04630497563099	
46542 CEDARHURST DRIVE	20165	-77.38903594428363	39.0471427330543	
46532 HOLLYMEAD PLACE	20165	-77.38883869401018	39.0466223329518	
46516 HOLLYMEAD PLACE	20165	-77.38952545155331	39.046303848902035	
46512 HOLLYMEAD PLACE	20165	-77.38970727595672	39.04625464327048	
46580 CARLYLE COURT	20165	-77.3871800509578	39.046506704475306	
46500 HOLLYMEAD PLACE	20165	-77.39029650161282	39.046196573758	
20608 AVALON COURT	20165	-77.38958124681393	39.04551947932831	
46570 PEBBLEBROOK PLACE	20165	-77.3876863162991	39.045277513449	
20644 MINT SPRINGS COURT	20165	-77.38924769336577	39.044651834922625	
20667 ASHLEAF COURT	20165	-77.38803212456435	39.04337326444258	
46554 WOODHAVEN COURT	20165	-77.38830449375848	39.04309522797722	
46494 CAPELWOOD COURT	20165	-77.39053021719859	39.04351673528755	
46599 KINGSCHASE COURT	20165	-77.38769369056926	39.04278537740949	
46595 KINGSCHASE COURT	20165	-77.38747900219951	39.042928864100084	
46576 HAMPSHIRE STATION DRIVE	20165	-77.38830873380662	39.042208143633445	
46480 MONTGOMERY PLACE	20165	-77.38988404284507	39.042611918574615	
46464 MONTGOMERY PLACE	20165	-77.39076530091857	39.04230851476973	
20759 WINDEMERE COURT	20165	-77.38906478289921	39.041598707159714	
20767 WINDEMERE COURT	20165	-77.38957267868275	39.0413791565569	
20763 WINDEMERE COURT	20165	-77.38933688888697	39.041462116752186	
46485 MONTGOMERY PLACE	20165	-77.38977477536714	39.04166104486065	
20764 WINDEMERE COURT	20165	-77.38932176125759	39.040830458471945	
20756 WINDEMERE COURT	20165	-77.38909334932524	39.04108710488814	
20748 WINDEMERE COURT	20165	-77.38853819586956	39.041334797305694	
20757 RIVERBIRCH PLACE	20165	-77.38724604209688	39.04148612225513	
46486 HAMPSHIRE STATION DRIVE	20165	-77.39074561883069	39.04522243406894	
46490 HAMPSHIRE STATION DRIVE	20165	-77.3906338711043	39.04504891214786	
46474 HAMPSHIRE STATION DRIVE	20165	-77.39108389921387	39.045733579419434	
20544 FAIRCHILD TERRACE	20165	-77.38389363545775	39.04712955222489	
46624 STONEHELM COURT	20165	-77.38646750547778	39.04714017823538	
46695 ASHMERE SQUARE	20165	-77.38419649526928	39.046964263870755	
46629 STONEHELM COURT	20165	-77.38644897413181	39.04697336831323	
46693 ASHMERE SQUARE	20165	-77.38425067895226	39.0469268275072	
46691 ASHMERE SQUARE	20165	-77.38431818824418	39.046887995805406	
46689 ASHMERE SQUARE	20165	-77.38437348853307	39.04684166703173	
46687 ASHMERE SQUARE	20165	-77.384433880473	39.04680757309246	
46685 ASHMERE SQUARE	20165	-77.38449258807175	39.04676865830351	
46617 STONEHELM COURT	20165	-77.38693604427212	39.046787134441566	
46683 ASHMERE SQUARE	20165	-77.38455305547015	39.04672975953933	
46788 MANCHESTER TERRACE	20165	-77.38406020107774	39.04672183062402	
46786 MANCHESTER TERRACE	20165	-77.38412235730887	39.04668792708843	
46681 ASHMERE SQUARE	20165	-77.38462067705149	39.04668354786892	
46784 MANCHESTER TERRACE	20165	-77.38417926648043	39.04665139823614	
46782 MANCHESTER TERRACE	20165	-77.38423793455333	39.046614881922885	
46621 STONEHELM COURT	20165	-77.38679585678214	39.04663101395766	
46780 MANCHESTER TERRACE	20165	-77.3843194881064	39.04657858605203	
46776 MANCHESTER TERRACE	20165	-77.38419523852619	39.04641695216743	
46774 MANCHESTER TERRACE	20165	-77.38413631084016	39.04635718955672	
46772 MANCHESTER TERRACE	20165	-77.3840824694153	39.04630982649549	
46770 MANCHESTER TERRACE	20165	-77.38403743237853	39.046262551308274	
46768 MANCHESTER TERRACE	20165	-77.38399583858426	39.04622011370441	
46766 MANCHESTER TERRACE	20165	-77.38394551945362	39.04617278334157	
46665 BROADMORE DRIVE	20165	-77.3859166190197	39.04514588086627	
20658 SETTLERS POINT PLACE	20165	-77.38665075011765	39.0445272142793	
20662 SETTLERS POINT PLACE	20165	-77.3865223242697	39.04440792999908	
20674 SETTLERS POINT PLACE	20165	-77.38607930212102	39.04402722250251	
20678 SETTLERS POINT PLACE	20165	-77.38593886400109	39.04388809092368	
20691 SETTLERS POINT PLACE	20165	-77.38639394243918	39.04360648290807	
20695 SETTLERS POINT PLACE	20165	-77.38631425378864	39.04341009430056	
46638 WINTERSET COURT	20165	-77.38541273511221	39.04273913804153	
46663 WINTERSET COURT	20165	-77.38471728996197	39.04262890202148	
46659 WINTERSET COURT	20165	-77.38476219314977	39.04245874223985	
46655 WINTERSET COURT	20165	-77.3848350348412	39.042303263845824	
46627 WINTERSET COURT	20165	-77.38628324484334	39.04223425106864	
46631 WINTERSET COURT	20165	-77.38608016001213	39.04216145037881	
46596 HAMPSHIRE STATION DRIVE	20165	-77.38681987863114	39.042141844840124	
46635 WINTERSET COURT	20165	-77.3858999382032	39.04209024317588	
46597 HAMPSHIRE STATION DRIVE	20165	-77.38706784778554	39.04170571369042	
46605 HAMPSHIRE STATION DRIVE	20165	-77.38661216028969	39.041574246089255	
46620 HAMPSHIRE STATION DRIVE	20165	-77.38524400185746	39.041477386195396	
46609 HAMPSHIRE STATION DRIVE	20165	-77.38632550428926	39.04144162562159	
46613 HAMPSHIRE STATION DRIVE	20165	-77.38608341730334	39.04127286957315	
10 THRUSH ROAD	20164	-77.38414550060553	39.04124869515074	
46617 HAMPSHIRE STATION DRIVE	20165	-77.38584392465195	39.04116420252112	
46618 OAKHURST COURT	20165	-77.38653591847489	39.04115633368238	
46625 HAMPSHIRE STATION DRIVE	20165	-77.38531460045563	39.04101366739582	
46622 OAKHURST COURT	20165	-77.3863375138663	39.0410087554663	
46629 HAMPSHIRE STATION DRIVE	20165	-77.38506751434517	39.04094045379463	
46626 OAKHURST COURT	20165	-77.38611596775766	39.040878122435075	
46630 OAKHURST COURT	20165	-77.38584421750275	39.040806048766775	
46634 OAKHURST COURT	20165	-77.38553824233382	39.04078341963333	
46606 KINGSCHASE COURT	20165	-77.38675745560037	39.04315068158561	
20703 SETTLERS POINT PLACE	20165	-77.38638161935012	39.042989284749346	
46614 KINGSCHASE COURT	20165	-77.38674519269841	39.04280950386254	
46618 KINGSCHASE COURT	20165	-77.38651272577088	39.04275869108692	
20699 SETTLERS POINT PLACE	20165	-77.38633458266351	39.04318137602274	
20683 SETTLERS POINT PLACE	20165	-77.38662837398225	39.04388120892049	
20687 SETTLERS POINT PLACE	20165	-77.38649757298867	39.04374156006557	
20679 SETTLERS POINT PLACE	20165	-77.3868567041679	39.043967284843404	
20675 SETTLERS POINT PLACE	20165	-77.38709535958944	39.04400894378588	
46594 KINGSCHASE COURT	20165	-77.38707206807075	39.04358399560536	
46651 WINTERSET COURT	20165	-77.38499165431436	39.04213224998521	
46647 WINTERSET COURT	20165	-77.38521966380146	39.04207222141183	
46630 WINTERSET COURT	20165	-77.38581540134506	39.04254478780163	
46528 HOLLYMEAD PLACE	20165	-77.38899519849898	39.04652107493613	
46561 HOLLYMEAD PLACE	20165	-77.3878789375539	39.046945418019924	
46557 HOLLYMEAD PLACE	20165	-77.38800192769608	39.04677582606615	
46524 HOLLYMEAD PLACE	20165	-77.38915867211776	39.04642444996071	
46520 HOLLYMEAD PLACE	20165	-77.3893520254995	39.0463723867802	
46496 HOLLYMEAD PLACE	20165	-77.39049256341517	39.04620327204948	
46508 HOLLYMEAD PLACE	20165	-77.38992323454427	39.04622703385139	
46504 HOLLYMEAD PLACE	20165	-77.39011370163902	39.04620668991509	
20600 AVALON COURT	20165	-77.39007428985255	39.0458185535577	
46513 HOLLYMEAD PLACE	20165	-77.38954114242638	39.04587613571017	
46525 HOLLYMEAD PLACE	20165	-77.38919906037293	39.04594796490575	
20604 AVALON COURT	20165	-77.38998922927662	39.04562709177835	
46493 HOLLYMEAD PLACE	20165	-77.39077175800882	39.04577349733078	
46521 HOLLYMEAD PLACE	20165	-77.38908002730957	39.04571575811872	
46562 PEBBLEBROOK PLACE	20165	-77.38814069135633	39.04501870619885	
46558 PEBBLEBROOK PLACE	20165	-77.38836927037532	39.04489627830986	
20640 MINT SPRINGS COURT	20165	-77.38946678078548	39.04458354444756	
20613 AVALON COURT	20165	-77.39030439780416	39.0453336058096	
20670 ASHLEAF COURT	20165	-77.38759926325986	39.043763736148335	
46530 PEBBLEBROOK PLACE	20165	-77.38977452833045	39.0437403370145	
46528 HAMPSHIRE STATION DRIVE	20165	-77.39011752846214	39.04431521893483	
46498 CAPELWOOD COURT	20165	-77.39027108827342	39.04359753710535	
20671 ASHLEAF COURT	20165	-77.38771183384306	39.043538965163165	
46534 PEBBLEBROOK PLACE	20165	-77.3894924600262	39.043850429669305	
46495 CAPELWOOD COURT	20165	-77.39013547410657	39.043184618912896	
46521 HAMPSHIRE STATION DRIVE	20165	-77.39065683653452	39.04411529502662	
20662 ASHLEAF COURT	20165	-77.38810377868298	39.0440373961806	
46525 PEBBLEBROOK PLACE	20165	-77.38959508536088	39.04332024596262	
46533 PEBBLEBROOK PLACE	20165	-77.38904396354418	39.04346708747031	
46587 KINGSCHASE COURT	20165	-77.38742523353818	39.043308871448886	
46550 WOODHAVEN COURT	20165	-77.38861083454172	39.04322274379198	
46483 CAPELWOOD COURT	20165	-77.39081290893367	39.042829868312765	
46487 CAPELWOOD COURT	20165	-77.3906697596982	39.04304509705724	
46549 WOODHAVEN COURT	20165	-77.38843547621174	39.042626225639246	
46611 KINGSCHASE COURT	20165	-77.3871838840691	39.042558739051856	
46580 HAMPSHIRE STATION DRIVE	20165	-77.3880384172629	39.0422083557359	
46584 HAMPSHIRE STATION DRIVE	20165	-77.3877331481698	39.0421992653311	
46460 MONTGOMERY PLACE	20165	-77.39104239075954	39.04231657534881	
46489 MONTGOMERY PLACE	20165	-77.38962277772615	39.04190830477993	
46581 HAMPSHIRE STATION DRIVE	20165	-77.38823187934081	39.04178739948449	
46468 MONTGOMERY PLACE	20165	-77.39047424317324	39.04237820773552	
20756 EASTLAKE COURT	20165	-77.39085232880497	39.04160815835855	
46585 HAMPSHIRE STATION DRIVE	20165	-77.38792412101606	39.0417708274841	
20766 RIVERBIRCH PLACE	20165	-77.38745984832101	39.040904485726685	
20772 WINDEMERE COURT	20165	-77.38986985036189	39.04079194576531	
20770 RIVERBIRCH PLACE	20165	-77.38770027162704	39.04078451854159	
20765 EASTLAKE COURT	20165	-77.39059121909462	39.04097278603772	
20775 WINDEMERE COURT	20165	-77.39013805316976	39.04121196812553	
46542 WOODHAVEN COURT	20165	-77.38915066902689	39.043029133744014	
20609 AVALON COURT	20165	-77.39040016450166	39.04548637474893	
46546 WOODHAVEN COURT	20165	-77.38890509118778	39.04310495317063	
46509 HOLLYMEAD PLACE	20165	-77.38975570323537	39.04581947169114	
46565 HOLLYMEAD PLACE	20165	-77.38780770294849	39.04706787724037	
20605 AVALON COURT	20165	-77.39049610637063	39.045614620896025	
46569 PEBBLEBROOK PLACE	20165	-77.38707524181866	39.044894307366945	
46546 PEBBLEBROOK PLACE	20165	-77.3888505966877	39.044336007143144	
46591 KINGSCHASE COURT	20165	-77.38748668369351	39.043095360539546	
46592 HAMPSHIRE STATION DRIVE	20165	-77.38712191917912	39.04220576306242	
46625 STONEHELM COURT	20165	-77.38642266786701	39.04675732969295	
46675 ASHMERE SQUARE	20165	-77.38475542793735	39.04640329958169	
46677 ASHMERE SQUARE	20165	-77.38479686901806	39.04645551971371	
46671 ASHMERE SQUARE	20165	-77.38466898844747	39.04630123405361	
46673 ASHMERE SQUARE	20165	-77.38471042952816	39.04635345356341	
46669 ASHMERE SQUARE	20165	-77.38461553239985	39.046249521708006	
46665 ASHMERE SQUARE	20165	-77.38450331754949	39.04614188509018	
46663 ASHMERE SQUARE	20165	-77.38444964590622	39.04608337595469	
46657 ASHMERE SQUARE	20165	-77.38431806786993	39.045940375667314	
46661 ASHMERE SQUARE	20165	-77.3843974475	39.04604357961264	
46659 ASHMERE SQUARE	20165	-77.3843577563375	39.045992062425505	
46655 ASHMERE SQUARE	20165	-77.38424862630184	39.045877420119204	
20663 GLENMERE SQUARE	20165	-77.38405054598505	39.04570927815199	
20661 GLENMERE SQUARE	20165	-77.38400029422807	39.04565766095401	
20657 GLENMERE SQUARE	20165	-77.38391034951192	39.04555470063021	
20659 GLENMERE SQUARE	20165	-77.3839571023309	39.04560491139684	
20654 SETTLERS POINT PLACE	20165	-77.38681792659203	39.04467700167836	
20650 SETTLERS POINT PLACE	20165	-77.38703226282219	39.04454451471116	
20666 SETTLERS POINT PLACE	20165	-77.38640863079239	39.04425540849876	
20670 SETTLERS POINT PLACE	20165	-77.3862717508993	39.04411373360396	
20682 SETTLERS POINT PLACE	20165	-77.38585520839025	39.04370564923896	
46598 KINGSCHASE COURT	20165	-77.38681710643019	39.04355727051373	
20686 SETTLERS POINT PLACE	20165	-77.38579711344251	39.04353540763005	
20690 SETTLERS POINT PLACE	20165	-77.38577903844069	39.04334694742233	
46602 KINGSCHASE COURT	20165	-77.38667523370073	39.043363864411525	
20694 SETTLERS POINT PLACE	20165	-77.38577993136606	39.043176370752654	
46646 WINTERSET COURT	20165	-77.38524576435204	39.0430894789563	
46650 WINTERSET COURT	20165	-77.38494947392019	39.04309404607903	
20698 SETTLERS POINT PLACE	20165	-77.38584445016642	39.043014182088505	
46671 WINTERSET COURT	20165	-77.38473433549449	39.04298089004977	
46642 WINTERSET COURT	20165	-77.38540106869162	39.042938534895946	
46610 KINGSCHASE COURT	20165	-77.38695623480643	39.04295490428994	
46667 WINTERSET COURT	20165	-77.38465896594384	39.04276324637014	
46634 WINTERSET COURT	20165	-77.3854577496911	39.04250592648056	
46626 WINTERSET COURT	20165	-77.38606595764749	39.042621598483976	
46615 KINGSCHASE COURT	20165	-77.38694184020231	39.04245895085304	
46619 KINGSCHASE COURT	20165	-77.3867646394277	39.042360814676215	
46639 WINTERSET COURT	20165	-77.38569322597485	39.04205936546543	
46643 WINTERSET COURT	20165	-77.38543451296965	39.04201881751872	
46604 HAMPSHIRE STATION DRIVE	20165	-77.38640234438205	39.04194367091245	
46608 HAMPSHIRE STATION DRIVE	20165	-77.38602333258726	39.04183443416611	
46612 HAMPSHIRE STATION DRIVE	20165	-77.38579828394734	39.04169188297569	
46616 HAMPSHIRE STATION DRIVE	20165	-77.38554239614369	39.041534766759106	
46624 HAMPSHIRE STATION DRIVE	20165	-77.38494689665366	39.041362190252485	
46614 OAKHURST COURT	20165	-77.38678549022376	39.04130527492411	
46621 HAMPSHIRE STATION DRIVE	20165	-77.38557376531342	39.04107352313715	
46603 OAKHURST COURT	20165	-77.3871582057267	39.040994988805124	
46607 OAKHURST COURT	20165	-77.38693215726188	39.040768407498675	
20702 SETTLERS POINT PLACE	20165	-77.3859430016413	39.04283938213986	
46518 CEDARHURST DRIVE	20165	-77.39023239424088	39.04713603136366	
46514 CEDARHURST DRIVE	20165	-77.39043477838618	39.04714205702499	
46538 CEDARHURST DRIVE	20165	-77.38922937222556	39.04715250164288	
46510 CEDARHURST DRIVE	20165	-77.39063790543823	39.04714959101943	
46551 CEDARHURST DRIVE	20165	-77.38952297220312	39.04680074579116	
46522 CEDARHURST DRIVE	20165	-77.39004615012628	39.047148906618276	
46523 CEDARHURST DRIVE	20165	-77.390465395666	39.04644500452874	
46559 CEDARHURST DRIVE	20165	-77.3891269427236	39.04671892765708	
46547 CEDARHURST DRIVE	20165	-77.38970930525095	39.04678512169177	
46511 CEDARHURST DRIVE	20165	-77.39082094616052	39.0467495982187	
46554 CEDARHURST DRIVE	20165	-77.38848213380929	39.04688922856926	
46546 CEDARHURST DRIVE	20165	-77.38884957889647	39.04705333177874	
46555 CEDARHURST DRIVE	20165	-77.38932537158671	39.04677055384682	
46482 HAMPSHIRE STATION DRIVE	20165	-77.39082144113225	39.04538340371035	
46478 HAMPSHIRE STATION DRIVE	20165	-77.39098713179314	39.045562271072924	
30 THRUSH ROAD	20164	-77.38416899873674	39.0408299916979	
13 WESTGATE COURT	20164	-77.38186912026823	39.04105399474313	
103 WILLOW PLACE	20164	-77.38322031042306	39.040677509220174	
101 WILLOW PLACE	20164	-77.38344558633675	39.040730782258095	
20724 PARKSIDE CIRCLE	20165	-77.38113981132672	39.04274805744031	
20686 SMITHFIELD COURT	20165	-77.38169169401647	39.042694091711354	
20695 SMITHFIELD COURT	20165	-77.38225137947278	39.04259180383878	
122 PENNY LANE	20164	-77.382023917958	39.042050606452264	
120 PENNY LANE	20164	-77.38230031429956	39.04205065459404	
124 PENNY LANE	20164	-77.38177629824824	39.04201152926777	
126 PENNY LANE	20164	-77.38152337847832	39.04197326210036	
211 PENNY LANE	20164	-77.38124725791954	39.04195553613466	
19 THRUSH ROAD	20164	-77.38324703709938	39.0419652468331	
116 PENNY LANE	20164	-77.3827467563345	39.04187177764228	
215 PENNY LANE	20164	-77.38068207657034	39.04184668663517	
217 PENNY LANE	20164	-77.38041835635573	39.041824102488455	
17 THRUSH ROAD	20164	-77.38343132558161	39.04177598565223	
221 PENNY LANE	20164	-77.37991986772985	39.04172840462463	
223 PENNY LANE	20164	-77.37969798924456	39.041619554775146	
16 GREENFIELD COURT	20164	-77.37876531609577	39.041594717645445	
15 WESTGATE COURT	20164	-77.3818547894445	39.04160743971583	
117 PENNY LANE	20164	-77.38214894188597	39.04159770315291	
115 PENNY LANE	20164	-77.38236113383755	39.04153793716282	
225 PENNY LANE	20164	-77.37950493140853	39.041469100159375	
214 PENNY LANE	20164	-77.38081118783286	39.0414707076895	
216 PENNY LANE	20164	-77.38054066467662	39.041432956536845	
218 PENNY LANE	20164	-77.38026306998246	39.04139702290765	
14 GREENFIELD COURT	20164	-77.378958762004	39.04138307212569	
14 WESTGATE COURT	20164	-77.38197516099763	39.04133983549885	
227 PENNY LANE	20164	-77.37939548157264	39.04126298086228	
12 GREENFIELD COURT	20164	-77.37883257026616	39.041234799459026	
11 WESTGATE COURT	20164	-77.38134132051295	39.04123119296978	
111 PENNY LANE	20164	-77.3826412078819	39.04118947378124	
11 THRUSH ROAD	20164	-77.38360782926357	39.04118199078201	
16 CRESCENT COURT	20164	-77.38063548454981	39.041110880272136	
229 PENNY LANE	20164	-77.37925066955559	39.0410669918113	
102 WILLOW PLACE	20164	-77.38320242586407	39.041100918278374	
14 CRESCENT COURT	20164	-77.38090352206764	39.04096978445632	
109 PENNY LANE	20164	-77.38269016247162	39.04098554310593	
231 PENNY LANE	20164	-77.37905862771414	39.040851680291425	
106 WILLOW PLACE	20164	-77.38236669351085	39.040843470233334	
12 CRESCENT COURT	20164	-77.38104002287172	39.04079672305007	
108 WILLOW PLACE	20164	-77.38214075643711	39.04076873403149	
20 THRUSH ROAD	20164	-77.38374048976979	39.042220199284785	
112 PENNY LANE	20164	-77.38299790552503	39.04150259664252	
12 WESTGATE COURT	20164	-77.381611039677	39.04105338842722	
19 CRESCENT COURT	20164	-77.38032896500182	39.04075244506642	
20678 SMITHFIELD COURT	20165	-77.38158844884423	39.04283323959572	
20684 CARNWOOD COURT	20165	-77.38306053426999	39.04274850745686	
20689 CARNWOOD COURT	20165	-77.38331477456339	39.04280953804978	
20691 SMITHFIELD COURT	20165	-77.38255142216757	39.04264557289411	
20690 SMITHFIELD COURT	20165	-77.38195990580748	39.04254210932313	
20689 PARKSIDE CIRCLE	20165	-77.37925696854235	39.04277794341833	
20709 PARKSIDE CIRCLE	20165	-77.38021709779949	39.04279639269219	
20693 PARKSIDE CIRCLE	20165	-77.37949161208783	39.0427467101814	
20701 PARKSIDE CIRCLE	20165	-77.3800100073804	39.04274812790803	
20684 PARKSIDE CIRCLE	20165	-77.37879078063912	39.042448462981234	
20688 PARKSIDE CIRCLE	20165	-77.37911012273949	39.04237965477313	
20700 PARKSIDE CIRCLE	20165	-77.37989333688624	39.04231697234262	
20720 PARKSIDE CIRCLE	20165	-77.38137636199555	39.04253494182861	
20692 PARKSIDE CIRCLE	20165	-77.37933044444439	39.04232227280252	
20704 PARKSIDE CIRCLE	20165	-77.38010698680354	39.042340046817785	
20708 PARKSIDE CIRCLE	20165	-77.38050753570725	39.04243435891224	
20712 PARKSIDE CIRCLE	20165	-77.38071443568349	39.042512733265845	
20716 PARKSIDE CIRCLE	20165	-77.38092133565972	39.04259720753788	
20697 PARKSIDE CIRCLE	20165	-77.37974490286197	39.04271930591053	
20696 PARKSIDE CIRCLE	20165	-77.37956968197422	39.04228118498325	
18 CRESCENT COURT	20164	-77.38037082559575	39.04102435014373	
118 PENNY LANE	20164	-77.38253468924876	39.042036748594434	
213 PENNY LANE	20164	-77.38095792404125	39.0418825970113	
219 PENNY LANE	20164	-77.38013571312969	39.041773188533895	
114 PENNY LANE	20164	-77.38290589019215	39.041715060218394	
210 PENNY LANE	20164	-77.38137977559363	39.041586795828614	
212 PENNY LANE	20164	-77.38113373602046	39.041559058299235	
113 PENNY LANE	20164	-77.38259435265499	39.04137128285812	
220 PENNY LANE	20164	-77.38001277958139	39.041303516683875	
110 PENNY LANE	20164	-77.38308664021046	39.04130060930802	
224 PENNY LANE	20164	-77.37971863881799	39.04097499501171	
222 PENNY LANE	20164	-77.37985630922854	39.04117743260602	
18 THRUSH ROAD	20164	-77.3839042535444	39.04206455849775	
16 THRUSH ROAD	20164	-77.38398142062394	39.041857636479584	
14 THRUSH ROAD	20164	-77.38399136946572	39.04162375569451	
15 THRUSH ROAD	20164	-77.38356191996267	39.04157386374327	
12 THRUSH ROAD	20164	-77.38401667231231	39.04146868222944	
13 THRUSH ROAD	20164	-77.38360731542724	39.04138654953017	
21 THRUSH ROAD	20164	-77.38339551963271	39.042172719723695	
31 THRUSH ROAD	20164	-77.3837427238799	39.04078561465892	
46820 PENNY LANE	20164	-77.38026602903301	39.041772448961574	
46725 MANCHESTER TERRACE	20165	-77.38253591095754	39.04714195865539	
46723 MANCHESTER TERRACE	20165	-77.38259801059482	39.047111744531804	
20579 CRESTMONT TERRACE	20165	-77.38169650629143	39.04600741460979	
20581 CRESTMONT TERRACE	20165	-77.38164441658138	39.04596075386603	
20583 CRESTMONT TERRACE	20165	-77.381592325973	39.04591427099706	
20587 CRESTMONT TERRACE	20165	-77.38149818971773	39.04582133656245	
20585 CRESTMONT TERRACE	20165	-77.3815490388544	39.045867693214426	
46793 KESWICK SQUARE	20165	-77.38009044073432	39.04712953408581	
46710 MANCHESTER TERRACE	20165	-77.38328432257357	39.047138021080755	
20542 BURGESS TERRACE	20165	-77.38090260398943	39.047111301519585	
46791 KESWICK SQUARE	20165	-77.38014643003103	39.047083991032615	
46708 MANCHESTER TERRACE	20165	-77.38335173394914	39.04710553608176	
46789 KESWICK SQUARE	20165	-77.38019798075192	39.04703765959685	
20546 FAIRCHILD TERRACE	20165	-77.38384148106897	39.04708649771523	
20544 BURGESS TERRACE	20165	-77.38084888653206	39.04705621729047	
46744 ABINGTON TERRACE	20165	-77.38214631790703	39.04706613100378	
46706 MANCHESTER TERRACE	20165	-77.38341223368688	39.04706458011121	
46721 MANCHESTER TERRACE	20165	-77.38265913196675	39.04706883093814	
46787 KESWICK SQUARE	20165	-77.38025804840002	39.04700959072715	
20548 FAIRCHILD TERRACE	20165	-77.38379469231741	39.047038515622894	
46704 MANCHESTER TERRACE	20165	-77.38348316645835	39.04703195973283	
46742 ABINGTON TERRACE	20165	-77.38221395655636	39.04701906492245	
46719 MANCHESTER TERRACE	20165	-77.38272548243195	39.04704076138314	
46740 ABINGTON TERRACE	20165	-77.38228318522373	39.046982997393556	
46785 KESWICK SQUARE	20165	-77.38034153063602	39.04696267600006	
20550 FAIRCHILD TERRACE	20165	-77.38373735824271	39.04698940747763	
46717 MANCHESTER TERRACE	20165	-77.3827951386974	39.04700868237641	
46738 ABINGTON TERRACE	20165	-77.38234714527194	39.046946022889976	
20552 FAIRCHILD TERRACE	20165	-77.38370822767467	39.046938159578886	
46736 ABINGTON TERRACE	20165	-77.38240238178045	39.046903813831264	
46781 KESWICK SQUARE	20165	-77.38049104174031	39.04686138707757	
20548 BANBURY SQUARE	20165	-77.38308919052754	39.04689333917721	
20554 FAIRCHILD TERRACE	20165	-77.38364574266015	39.046880596431286	
46734 ABINGTON TERRACE	20165	-77.382457550017	39.04686606907023	
46779 KESWICK SQUARE	20165	-77.38056837051661	39.04683123353042	
20550 BANBURY SQUARE	20165	-77.383021249146	39.04684670273913	
46732 ABINGTON TERRACE	20165	-77.38253553815672	39.04683265675634	
46777 KESWICK SQUARE	20165	-77.38063400322788	39.046799937203154	
46775 KESWICK SQUARE	20165	-77.38070487760888	39.046771093138275	
20552 BANBURY SQUARE	20165	-77.38297267993353	39.046800079525774	
46773 KESWICK SQUARE	20165	-77.38076709402714	39.04673307412563	
20554 BANBURY SQUARE	20165	-77.38291709218373	39.046751843988126	
46771 KESWICK SQUARE	20165	-77.38085066429802	39.04671729931651	
20556 BANBURY SQUARE	20165	-77.38286512284792	39.04669746411639	
46760 OAKMERE TERRACE	20165	-77.38155209402468	39.04655972893572	
46739 ABINGTON TERRACE	20165	-77.38218771137701	39.04655717897933	
46758 OAKMERE TERRACE	20165	-77.38161608012406	39.046521033774	
46737 ABINGTON TERRACE	20165	-77.38227290220867	39.04651353738627	
46756 OAKMERE TERRACE	20165	-77.38168368014581	39.04647637077958	
46735 ABINGTON TERRACE	20165	-77.38232807134352	39.04647579450972	
46754 OAKMERE TERRACE	20165	-77.38173876933061	39.04644376966415	
46733 ABINGTON TERRACE	20165	-77.38239717694171	39.04644744565364	
46819 LAWNES CREEK TERRACE	20165	-77.3791269679477	39.046383085461706	
46731 ABINGTON TERRACE	20165	-77.3824629695531	39.046406196282625	
46752 OAKMERE TERRACE	20165	-77.38180646367547	39.04639310252376	
46817 LAWNES CREEK TERRACE	20165	-77.37919794293998	39.046347892479425	
46729 ABINGTON TERRACE	20165	-77.3825286076543	39.04637438279778	
46727 ABINGTON TERRACE	20165	-77.38259445775788	39.04632901506927	
46719 WESTOVER TERRACE	20165	-77.38291237153692	39.04626458988655	
46717 WESTOVER TERRACE	20165	-77.38297974428491	39.04623450864183	
46742 OAKMERE TERRACE	20165	-77.38216490315193	39.04621390936202	
46740 OAKMERE TERRACE	20165	-77.38223047387947	39.04618638783287	
46715 WESTOVER TERRACE	20165	-77.38303326051965	39.046189709421384	
46713 WESTOVER TERRACE	20165	-77.3830989498248	39.04615463703903	
46738 OAKMERE TERRACE	20165	-77.38228745581458	39.04614522412244	
46711 WESTOVER TERRACE	20165	-77.3831663225728	39.04612455504987	
46764 MANCHESTER TERRACE	20165	-77.38388306947338	39.046112987036274	
46736 OAKMERE TERRACE	20165	-77.38236744629904	39.04609638465555	
20573 BANBURY SQUARE	20165	-77.3828305916084	39.04608979728306	
20577 CRESTMONT TERRACE	20165	-77.38174987520247	39.04607096096627	
46709 WESTOVER TERRACE	20165	-77.38323601027928	39.04607731113369	
46707 WESTOVER TERRACE	20165	-77.38329779909947	39.04604806352195	
20575 BANBURY SQUARE	20165	-77.38276441811131	39.046043002641575	
20577 BANBURY SQUARE	20165	-77.38271408730259	39.04599653726835	
46705 WESTOVER TERRACE	20165	-77.38336719575179	39.04600101350632	
20579 BANBURY SQUARE	20165	-77.38265846990839	39.04594984302938	
20604 GLENMERE SQUARE	20165	-77.38314305441031	39.04592320325067	
20584 BANBURY SQUARE	20165	-77.38201305373295	39.04590373619676	
